p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count
7,15,38,54,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F,0,9,35,53,26,51,17,31,15,13,4,4,11,9,3729.4890000000023,3736.004999999999,969
7,16,38,55,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0,0,9,35,53,26,51,17,31,16,13,4,4,12,9,3730.5770000000025,3736.8959999999993,970
7,16,38,55,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F00,0,9,36,53,27,51,17,31,16,13,4,4,12,9,3761.9810000000025,3761.4789999999994,977
7,17,38,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F000,0,9,36,53,27,51,17,31,16,13,4,4,12,9,3763.2560000000026,3762.5219999999995,978
7,17,38,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000,0,9,37,53,27,51,17,31,16,13,4,4,12,9,3769.8400000000024,3772.1869999999994,980
7,17,39,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B,0,9,37,53,27,52,17,31,16,13,4,4,12,9,3788.5450000000023,3794.9089999999997,985
7,17,39,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B0,0,9,37,53,27,53,17,31,16,13,4,4,12,9,3818.3510000000024,3823.5719999999997,992
7,17,39,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B00,0,9,38,53,28,53,17,31,16,13,4,4,12,9,3836.8340000000026,3840.2989999999995,996
7,17,39,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000,0,9,39,53,28,53,17,31,16,13,4,4,12,9,3849.594000000003,3857.8639999999996,1000
7,17,40,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F,0,9,39,53,28,53,17,31,16,14,4,4,12,10,3865.202000000003,3877.0269999999996,1005
7,17,40,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F0,0,9,39,53,28,53,17,31,16,14,4,4,12,10,3869.457000000003,3881.1969999999997,1006
7,17,40,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00,0,9,39,53,28,53,17,31,16,14,4,4,12,10,3877.4870000000033,3889.4759999999997,1008
7,17,41,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B,0,9,39,53,29,53,18,31,16,14,4,4,12,10,3909.0140000000033,3921.787,1017
7,17,41,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0,0,9,39,54,29,53,18,31,16,14,4,4,12,10,3919.8720000000035,3933.105,1020
7,17,41,56,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B00,0,9,39,54,29,53,18,31,16,14,4,4,12,10,3938.2680000000037,3946.212,1025
7,18,41,57,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B000,0,9,39,54,29,53,18,31,16,14,4,4,12,10,3939.4550000000036,3947.485,1026
7,18,41,57,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000,0,9,39,54,29,53,18,31,16,14,4,4,12,10,3950.9290000000037,3956.5080000000003,1029
7,18,42,57,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F,0,9,39,54,29,53,18,31,16,14,4,4,12,10,3960.463000000004,3968.2900000000004,1033
7,19,42,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0,0,9,39,54,29,53,18,31,16,14,4,4,12,10,3961.430000000004,3969.1110000000003,1034
7,19,43,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F,0,9,39,54,29,53,18,31,16,14,4,4,12,10,3968.743000000004,3978.1540000000005,1037
7,19,43,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0,0,9,39,54,29,53,18,31,16,14,4,4,12,10,3977.546000000004,3986.8120000000004,1038
7,19,44,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F,0,9,39,54,30,53,19,31,16,14,4,4,12,10,4009.910000000004,4012.7810000000004,1048
7,19,44,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F0,0,9,39,55,30,53,19,31,16,14,4,4,12,10,4032.838000000004,4040.2520000000004,1055
7,19,44,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00,0,9,39,56,30,53,19,31,16,14,4,4,12,10,4042.314000000004,4051.0800000000004,1058
7,19,44,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F000,0,9,39,56,30,53,19,31,16,14,4,4,12,10,4046.116000000004,4054.195,1059
7,19,44,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F0000,0,9,39,56,30,53,19,31,16,14,4,4,12,10,4053.380000000004,4061.559,1061
7,19,44,58,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000,0,9,39,57,30,53,19,31,16,14,4,4,12,10,4073.650000000004,4077.396,1066
7,19,44,59,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F,0,9,39,57,30,53,19,31,16,14,4,4,12,10,4077.005000000004,4082.1150000000002,1068
7,19,44,59,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F0,0,9,39,57,30,54,19,32,16,14,4,4,12,10,4090.552000000004,4095.7760000000003,1071
7,19,44,59,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F00,0,9,40,57,30,54,19,32,16,14,4,4,12,10,4101.940000000004,4105.551,1074
7,19,45,59,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F00B,0,9,40,57,31,54,20,32,16,14,4,4,12,10,4148.235000000004,4150.293000000001,1087
7,19,46,59,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F00BB,0,9,40,57,31,55,20,32,16,14,4,4,12,10,4172.519000000004,4198.686000000001,1094
7,19,46,59,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F00BB0,0,9,40,57,31,55,20,32,16,14,4,4,12,10,4196.903000000004,4220.349,1101
7,19,46,60,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F00BB0F,0,9,40,57,31,56,20,33,16,14,4,4,12,10,4216.6290000000035,4237.914,1106
7,19,46,60,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F00BB0F0,0,9,41,57,31,56,20,33,16,14,4,4,12,10,4229.479000000004,4256.054,1108
7,19,46,61,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F00BB0F0F,0,9,41,57,31,56,20,33,16,14,4,4,12,10,4229.479000000004,4256.054,1110
7,19,46,61,0000000000000000000B000000F000FF00BF0F0000000F0FF0FF00BBB000F00F000B000000F000F00000F00000F000BF000BB00000000000B0000000F00B00000000F0F0F00B000000000000FF0B00000B0F0000000F0000FF000000F00F000000B000FF00000000F0F000F00000F000F0F0000000000F0000FB0F0B0B0F000B000000000F00F000000F000000000F0F0B00B0F00000F0000B000F00B0000F0F0F00000F00BB0F0F0,0,9,42,57,31,56,20,33,16,14,4,4,12,10,4254.320000000004,4275.972,1115
