p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count
9,5,47,42,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000F,1,6,62,62,35,17,27,11,12,22,9,7,3,15,5534.040000000003,5647.470000000001,0
9,5,47,43,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF,1,6,62,62,35,17,27,11,12,22,9,7,3,15,5544.787000000003,5659.888000000001,0
9,5,47,43,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0,1,6,62,62,36,17,28,11,12,22,9,7,3,15,5571.375000000003,5690.926,0
9,5,47,44,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F,1,6,62,62,36,17,28,11,12,22,9,7,3,15,5578.680000000003,5699.819,0
9,5,47,44,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0,1,6,63,62,36,17,28,11,12,22,9,7,3,15,5596.270000000003,5710.863,0
9,5,48,44,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0F,1,6,63,62,36,17,28,11,12,22,9,7,3,15,5600.552000000003,5714.247,0
9,5,49,44,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FB,1,6,63,62,36,17,28,11,12,22,9,7,3,15,5642.196000000004,5748.729,0
9,5,50,44,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FBB,1,6,63,62,36,17,28,11,12,22,9,7,3,15,5692.864000000003,5799.209,0
9,5,50,44,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FBB0,1,7,63,63,36,17,28,11,13,22,10,7,3,15,5694.5350000000035,5800.7609999999995,0
9,5,50,44,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FBB00,1,7,63,64,36,17,28,11,13,22,10,7,3,15,5725.961000000004,5832.04,0
9,5,50,45,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FBB00B,1,7,63,64,36,17,28,11,13,22,10,7,3,15,5730.408000000004,5835.37,0
9,5,50,46,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FBB00BF,1,7,63,64,36,17,28,11,13,22,10,7,3,15,5740.317000000004,5845.182,0
9,5,50,46,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FBB00BF0,1,7,63,65,36,17,28,11,13,22,10,7,3,15,5745.967000000003,5850.032999999999,0
9,5,50,46,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FBB00BF00,1,7,63,66,36,17,28,11,13,22,10,7,3,15,5770.731000000003,5871.333,0
9,5,50,46,0000F000B00000000B000000000000000000F000000000000000000F0000000000B000F0B00B000B00F0F00F0000F0BF0000000000FF0F000B000F0FB0000000F00FF00000F0FF0F0F00000000F0000F00F000F00F0F000F0000000F00B0F000B000000000000000BF0FB000000FBB0BF00F0B000000F0BB000F0000000B000000BB00F0B000BF000F0000F000000000B000000BFBF0000FF0F0FBB00BF000,1,7,63,67,36,17,28,11,13,22,10,7,3,15,5775.494000000003,5876.545,0
